damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,27,6,6,1,5,10,1.0,0.8553763421052939,0.6698925082808287,1.0
10,betweenness,27,7,7,0,5,10,0.8965086098045114,0.9227560636737278,0.42149752734919577,1.0
10,betweenness,28,0,0,7,5,10,0.5956804593509062,0.8401846318149547,1.6284013492129532,1.0
10,betweenness,28,1,1,6,5,10,0.5956804593509062,0.8401846318149547,1.0,1.0
10,betweenness,28,2,2,5,5,10,0.5956804593509062,0.8401846318149547,1.0,1.0
10,betweenness,28,3,3,4,5,10,0.5956804593509062,0.8401846318149547,1.0,1.0
10,betweenness,28,4,4,3,5,10,0.5956804593509062,0.8401846318149547,1.0,1.0
10,betweenness,28,5,5,2,5,10,0.5956804593509062,0.8401846318149547,1.0,1.0
10,betweenness,28,6,6,1,5,10,0.5956804593509062,0.8401846318149547,1.0,1.0
10,betweenness,28,7,7,0,5,10,0.8969983887050684,0.945016690752006,1.0,1.0
10,betweenness,29,0,0,7,5,10,0.7029023378531869,0.9220014377241236,0.7856824505312234,0.8125000000000001
10,betweenness,29,1,1,6,5,10,0.7029023378531869,0.9220014377241236,0.7856824505312234,0.8125000000000001
10,betweenness,29,2,2,5,5,10,0.7029023378531869,0.9220014377241236,0.7856824505312234,0.8125000000000001
10,betweenness,29,3,3,4,5,10,0.7029023378531869,0.9220014377241236,0.7856824505312234,0.8125000000000001
10,betweenness,29,4,4,3,5,10,0.7029023378531869,0.9220014377241236,0.7856824505312234,0.8125000000000001
10,betweenness,29,5,5,2,5,10,0.7029023378531869,0.9220014377241236,0.7856824505312234,0.8125000000000001
10,betweenness,29,6,6,1,5,10,0.7029023378531869,0.9220014377241236,0.7856824505312234,0.8125000000000001
10,betweenness,29,7,7,0,5,10,0.7924244537309388,0.9725378010466987,1.0,0.8125000000000001
10,nearneighbour_edge,0,0,0,7,5,10,0.7718466463857714,0.8419028468768808,1.4921993948240304,0.9374999999999999
10,nearneighbour_edge,0,1,1,6,5,10,0.7718466463857714,0.8419028468768808,1.0,0.9374999999999999
10,nearneighbour_edge,0,2,2,5,5,10,0.7718466463857714,0.8419028468768808,1.0,0.9374999999999999
10,nearneighbour_edge,0,3,3,4,5,10,0.7718466463857714,0.8419028468768808,1.0,0.9374999999999999
10,nearneighbour_edge,0,4,4,3,5,10,0.7718466463857714,0.8419028468768808,1.0,0.9374999999999999
10,nearneighbour_edge,0,5,5,2,5,10,0.7718466463857714,0.8419028468768808,1.0,0.9374999999999999
10,nearneighbour_edge,0,6,6,1,5,10,0.7718466463857714,0.8419028468768808,1.0,0.9374999999999999
10,nearneighbour_edge,0,7,7,0,5,10,0.7680631358275284,0.8600130184123563,1.0,0.9374999999999999
10,nearneighbour_edge,1,0,0,7,5,10,1.0671709489647834,0.9273176608900745,0.38777701230851275,1.1249999999999998
10,nearneighbour_edge,1,1,1,6,5,10,1.0,0.9273176608900745,0.38777701230851275,1.0
10,nearneighbour_edge,1,2,2,5,5,10,1.0,0.9273176608900745,0.38777701230851275,1.0
10,nearneighbour_edge,1,3,3,4,5,10,1.0,0.9273176608900745,0.38777701230851275,1.0
10,nearneighbour_edge,1,4,4,3,5,10,1.0,0.9273176608900745,0.38777701230851275,1.0
10,nearneighbour_edge,1,5,5,2,5,10,1.0,0.9273176608900745,0.38777701230851275,1.0
10,nearneighbour_edge,1,6,6,1,5,10,1.0,0.9273176608900745,0.38777701230851275,1.0
10,nearneighbour_edge,1,7,7,0,5,10,1.0,0.9730017617251625,1.0,1.0
10,nearneighbour_edge,2,0,0,7,5,10,0.8832108176605329,0.9562562525546804,1.1467602387951954,0.5625
10,nearneighbour_edge,2,1,1,6,5,10,0.8832108176605329,0.9562562525546804,1.0,0.5625
10,nearneighbour_edge,2,2,2,5,5,10,0.8832108176605329,0.9562562525546804,1.0,0.5625
10,nearneighbour_edge,2,3,3,4,5,10,0.8832108176605329,0.9562562525546804,1.0,0.5625
10,nearneighbour_edge,2,4,4,3,5,10,0.8832108176605329,0.9562562525546804,1.0,0.5625
10,nearneighbour_edge,2,5,5,2,5,10,0.8832108176605329,0.9562562525546804,1.0,0.5625
10,nearneighbour_edge,2,6,6,1,5,10,0.8832108176605329,0.9562562525546804,1.0,0.5625
10,nearneighbour_edge,2,7,7,0,5,10,0.8824024271919725,0.9570040524508658,1.0,0.5625
10,nearneighbour_edge,3,0,0,7,5,10,0.8794171880455623,0.7484245677322073,0.33260843549466745,0.8125000000000001
10,nearneighbour_edge,3,1,1,6,5,10,0.8794171880455623,0.7484245677322073,0.33260843549466745,0.8125000000000001
10,nearneighbour_edge,3,2,2,5,5,10,0.8794171880455623,0.7484245677322073,0.33260843549466745,0.8125000000000001
10,nearneighbour_edge,3,3,3,4,5,10,0.8794171880455623,0.7484245677322073,0.33260843549466745,0.8125000000000001
10,nearneighbour_edge,3,4,4,3,5,10,0.8794171880455623,0.7484245677322073,0.33260843549466745,0.8125000000000001
10,nearneighbour_edge,3,5,5,2,5,10,0.8794171880455623,0.7484245677322073,0.33260843549466745,0.8125000000000001
10,nearneighbour_edge,3,6,6,1,5,10,0.8794171880455623,0.7484245677322073,0.33260843549466745,0.8125000000000001
10,nearneighbour_edge,3,7,7,0,5,10,0.8504209709586189,0.7541027598488024,0.34347647320839225,0.8125000000000001
10,nearneighbour_edge,4,0,0,7,5,10,1.042093766909758,0.8107268319712613,1.0952802983046976,1.0
10,nearneighbour_edge,4,1,1,6,5,10,1.0,0.8107268319712613,1.0,1.0
10,nearneighbour_edge,4,2,2,5,5,10,1.0,0.8107268319712613,1.0,1.0
10,nearneighbour_edge,4,3,3,4,5,10,1.0,0.8107268319712613,1.0,1.0
10,nearneighbour_edge,4,4,4,3,5,10,1.0,0.8107268319712613,1.0,1.0
10,nearneighbour_edge,4,5,5,2,5,10,1.0,0.8107268319712613,1.0,1.0
10,nearneighbour_edge,4,6,6,1,5,10,1.0,0.8107268319712613,1.0,1.0
10,nearneighbour_edge,4,7,7,0,5,10,1.0,0.8111675421765047,1.0,1.0
