damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,9,16,160,46,5,10,0.9987068561862468,0.993915102200099,0.9526640972309471,0.9630723781388476
10,betweenness,9,17,170,36,5,10,1.0,0.9973884214805336,0.9992408318426048,0.9630723781388476
10,betweenness,9,18,180,26,5,10,1.0,0.9985710541384175,1.0,0.9815361890694236
10,betweenness,9,19,190,16,5,10,1.0,0.9992795474586407,1.0,0.9815361890694236
10,betweenness,9,20,200,6,5,10,1.0,0.9996371614341726,1.0,1.0
10,betweenness,9,21,206,0,5,10,1.0,0.9996371614341726,1.0,1.0
10,betweenness,10,0,0,206,5,10,0.8190572158323399,0.7109755706756465,0.8654362788280491,0.9970457902511076
10,betweenness,10,1,10,196,5,10,0.7783374341655139,0.7485071480460711,0.8839778107009325,0.9822747415066468
10,betweenness,10,2,20,186,5,10,0.9211552083751832,0.8262736803063637,0.7200118045357382,0.9822747415066468
10,betweenness,10,3,30,176,5,10,0.8831175420661491,0.8604254015962816,0.7702314573799939,0.9822747415066468
10,betweenness,10,4,40,166,5,10,0.9058224246812535,0.8784932482249065,0.7428288290361375,0.967503692762186
10,betweenness,10,5,50,156,5,10,0.9091385914172192,0.8884682849633484,0.7408003930115101,0.967503692762186
10,betweenness,10,6,60,146,5,10,0.9118100422315654,0.898226178754001,0.7539895399771122,0.9778434268833086
10,betweenness,10,7,70,136,5,10,0.9074740893555816,0.9087496490216854,0.773299836866128,0.9778434268833086
10,betweenness,10,8,80,126,5,10,0.9186448148677886,0.9196459196847611,0.7838320566148523,0.9778434268833086
10,betweenness,10,9,90,116,5,10,0.9334394051090221,0.9332066313483403,0.7851602592290892,0.9778434268833086
10,betweenness,10,10,100,106,5,10,0.9347054866752212,0.9389156522667349,0.7872347485180691,0.9778434268833086
10,betweenness,10,11,110,96,5,10,0.953436184012708,0.9547902800358613,0.7987831948136681,0.9778434268833086
10,betweenness,10,12,120,86,5,10,0.9542697782302562,0.9588820065908683,0.819665799030034,0.9778434268833086
10,betweenness,10,13,130,76,5,10,0.9547266406542322,0.9622427574604858,0.8342752351273703,1.0
10,betweenness,10,14,140,66,5,10,0.9623748688679714,0.9708920767328342,0.836477240394518,1.0
