damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,11,13,65,39,5,10,0.9567677962570583,0.9817380499870173,1.0,0.9649122807017544
10,betweenness,11,14,70,34,5,10,0.9561020889040729,0.9821059207776526,1.0,0.9649122807017544
10,betweenness,11,15,75,29,5,10,0.9648506269771784,0.9839308975319561,1.0,1.0
10,betweenness,11,16,80,24,5,10,0.974668935427027,0.9926075721208938,1.0,1.0
10,betweenness,11,17,85,19,5,10,0.9856664632452226,0.999608864182704,1.0,1.0
10,betweenness,11,18,90,14,5,10,0.9978707097222574,0.9996341186657011,1.0,1.0
10,betweenness,11,19,95,9,5,10,1.0,0.9997923816694706,0.9999984737983753,1.0
10,betweenness,11,20,100,4,5,10,1.0,0.9998467155377727,0.9999879876935058,1.0
10,betweenness,11,21,104,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,0,0,104,5,10,1.0400257502597126,0.9165404724369589,1.0068553409995766,0.912280701754386
10,betweenness,12,1,5,99,5,10,0.9505178789427432,0.931520262152851,1.0,0.9239766081871345
10,betweenness,12,2,10,94,5,10,0.9263024941636109,0.936778830901149,1.0,0.9707602339181285
10,betweenness,12,3,15,89,5,10,0.89792953590003,0.9417849672369164,1.0,0.9649122807017544
10,betweenness,12,4,20,84,5,10,0.8822182205020092,0.9464362909291145,1.0,0.9532163742690061
10,betweenness,12,5,25,79,5,10,0.8771497791415079,0.9465257101009182,1.0,0.9532163742690061
10,betweenness,12,6,30,74,5,10,0.8597735775283831,0.949875398012323,1.0,0.9532163742690061
10,betweenness,12,7,35,69,5,10,0.9059313414070314,0.9505483235941558,1.0,0.9649122807017544
10,betweenness,12,8,40,64,5,10,0.9139442434120698,0.9537178168780233,1.0,0.9649122807017544
10,betweenness,12,9,45,59,5,10,0.9444975534498448,0.9642758772424357,1.0,0.9415204678362573
10,betweenness,12,10,50,54,5,10,0.9487962394623738,0.9644967586339493,1.0,0.9415204678362573
10,betweenness,12,11,55,49,5,10,0.9486820105796703,0.9671362314645929,1.0,0.9415204678362573
10,betweenness,12,12,60,44,5,10,0.9600513508260696,0.982544847176906,1.0,0.9415204678362573
10,betweenness,12,13,65,39,5,10,0.9580221033254889,0.982567985627283,1.0,1.0
10,betweenness,12,14,70,34,5,10,0.9615889898965987,0.986219862442691,1.0,1.0
10,betweenness,12,15,75,29,5,10,0.9663024428319806,0.9882701188124546,1.0,1.0
10,betweenness,12,16,80,24,5,10,0.9707846719097801,0.9908759277190576,0.9999881492418138,1.0
10,betweenness,12,17,85,19,5,10,0.985772702142841,0.9974294282248111,0.9998625059348057,1.0
10,betweenness,12,18,90,14,5,10,0.997877884489109,0.9998293551969072,1.0,1.0
10,betweenness,12,19,95,9,5,10,1.0,0.9999155816601695,1.0,1.0
