damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,8,14,42,31,5,10,0.9736192738890315,0.981993743875804,0.9354323374222719,1.0
10,betweenness,8,15,45,28,5,10,0.9723474672863532,0.9845500233226225,0.9436237581093122,1.0
10,betweenness,8,16,48,25,5,10,0.9836759265437399,0.988380717440215,0.9492098445150712,1.0
10,betweenness,8,17,51,22,5,10,1.0,0.9937373645436851,0.9968176018118543,1.0
10,betweenness,8,18,54,19,5,10,1.0,0.9956977022506199,0.9983609935767167,1.0
10,betweenness,8,19,57,16,5,10,1.0,0.9960964089977564,0.9993197692272598,1.0
10,betweenness,8,20,60,13,5,10,1.0,0.9968435180130704,1.0,1.0
10,betweenness,8,21,63,10,5,10,1.0,0.9980259794271846,1.0,1.0
10,betweenness,8,22,66,7,5,10,1.0,0.998992601372344,1.0,1.0
10,betweenness,8,23,69,4,5,10,1.0,0.9996504052920785,1.0,1.0
10,betweenness,8,24,72,1,5,10,1.0,0.9999234447068819,0.9998755914865947,1.0
10,betweenness,8,25,73,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,73,5,10,0.3697723255563859,0.724461989398562,0.8424902232204232,0.6666666666666666
10,betweenness,9,1,3,70,5,10,1.0,0.9101087462074801,0.8591147011067994,0.6666666666666666
10,betweenness,9,2,6,67,5,10,1.0,0.9203958695719082,0.8723798013719329,0.6666666666666666
10,betweenness,9,3,9,64,5,10,1.0,0.9318957921655656,0.8498613111914405,0.6666666666666666
10,betweenness,9,4,12,61,5,10,1.0,0.9380216040462945,0.8550577740046094,0.6666666666666666
10,betweenness,9,5,15,58,5,10,1.0,0.941881052599827,0.8649113813728269,0.6666666666666666
10,betweenness,9,6,18,55,5,10,1.0,0.947125980676792,0.8695423426384349,0.6666666666666666
10,betweenness,9,7,21,52,5,10,1.0,0.9612007138302973,0.9067259286455017,0.6666666666666666
10,betweenness,9,8,24,49,5,10,1.0,0.9665858733687718,0.9283989478378153,0.6666666666666666
10,betweenness,9,9,27,46,5,10,0.999783534531094,0.9694212052985816,0.942696735378883,0.6666666666666666
10,betweenness,9,10,30,43,5,10,0.9978690054414966,0.9737542388829353,0.9562358309412174,0.6666666666666666
10,betweenness,9,11,33,40,5,10,0.9963672188578657,0.9759074872505574,0.958565031450932,0.6666666666666666
10,betweenness,9,12,36,37,5,10,0.994184922195741,0.9780681200463358,0.9615915688761641,0.6666666666666666
10,betweenness,9,13,39,34,5,10,0.9930957629019199,0.9809044998532747,0.967684656343758,0.6666666666666666
10,betweenness,9,14,42,31,5,10,0.9921971135638488,0.983002464561356,0.9770718412304823,0.6666666666666666
10,betweenness,9,15,45,28,5,10,0.9915896117133759,0.9850190781209278,0.9758776576577979,0.6666666666666666
10,betweenness,9,16,48,25,5,10,0.9970175926489773,0.9892503268107237,0.9818514742183932,0.6666666666666666
10,betweenness,9,17,51,22,5,10,1.0,0.9927802595056238,0.9850466655728526,0.6666666666666666
10,betweenness,9,18,54,19,5,10,1.0,0.9942414190341761,0.9890593090675814,0.6666666666666666
10,betweenness,9,19,57,16,5,10,1.0,0.9970639473870389,0.9966726747060451,0.6666666666666666
10,betweenness,9,20,60,13,5,10,1.0,0.9980134543257079,0.9980741395415216,0.6666666666666666
10,betweenness,9,21,63,10,5,10,1.0,0.9986333779951178,0.998749272382295,0.6666666666666666
10,betweenness,9,22,66,7,5,10,1.0,0.9992192017783829,0.99939598795068,0.6666666666666666
10,betweenness,9,23,69,4,5,10,1.0,0.9996012937800014,0.9993937793467702,0.6666666666666666
10,betweenness,9,24,72,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,25,73,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,73,5,10,0.6919289891021889,0.8060071460461877,1.0565465395398725,1.2666666666666668
10,betweenness,10,1,3,70,5,10,1.0,0.9189610504076329,0.8907459244273259,1.0
10,betweenness,10,2,6,67,5,10,1.0,0.9252634779614346,0.897628457971622,1.0
10,betweenness,10,3,9,64,5,10,1.0,0.9369438723431219,0.8896241034970703,1.0
10,betweenness,10,4,12,61,5,10,1.0,0.9410519992558314,0.8868145672019208,1.0
10,betweenness,10,5,15,58,5,10,1.0,0.944093525942268,0.8876706701529805,1.0
10,betweenness,10,6,18,55,5,10,1.0,0.9525454283551252,0.9272895592265389,1.0
10,betweenness,10,7,21,52,5,10,0.9998518023091417,0.9587106634039373,0.9457384400643057,1.0
10,betweenness,10,8,24,49,5,10,0.9980043633008154,0.9629212158104533,0.9612978788872124,1.0
10,betweenness,10,9,27,46,5,10,0.9969521063857448,0.9655184032419227,0.9699624680954703,1.0
10,betweenness,10,10,30,43,5,10,0.9951001276811192,0.9693612481871898,0.9786065443140157,1.0
10,betweenness,10,11,33,40,5,10,0.9938524240987923,0.972114497420735,0.9801423737469499,1.0
10,betweenness,10,12,36,37,5,10,1.0,0.9779741567372612,0.9810906897213956,1.0
10,betweenness,10,13,39,34,5,10,1.0,0.9795629702274891,0.9851861859444384,1.0
10,betweenness,10,14,42,31,5,10,1.0,0.9809820928145376,0.9857685990990246,1.0
10,betweenness,10,15,45,28,5,10,1.0,0.9838115152756933,0.9910818736436379,1.0
10,betweenness,10,16,48,25,5,10,1.0,0.9871518266661166,0.9958723567879049,1.0
10,betweenness,10,17,51,22,5,10,1.0,0.9904208009012737,0.9987381440232022,1.0
10,betweenness,10,18,54,19,5,10,1.0,0.9932655907728305,0.9957056157662465,1.0
10,betweenness,10,19,57,16,5,10,1.0,0.9943169438726783,0.9954634006670541,1.0
10,betweenness,10,20,60,13,5,10,1.0,0.9960513926823317,0.9992905755267942,1.0
10,betweenness,10,21,63,10,5,10,1.0,0.996927292315423,1.0,1.0
10,betweenness,10,22,66,7,5,10,1.0,0.9977066694359169,1.0,1.0
10,betweenness,10,23,69,4,5,10,1.0,0.9988057692161821,1.0,1.0
