damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,6,7,77,155,5,10,0.9543669499494544,0.9486306126125548,0.8238255921425315,0.9048442906574389
10,betweenness,6,8,88,144,5,10,0.9532000667538703,0.9512313143423948,0.8272879409097564,0.9048442906574389
10,betweenness,6,9,99,133,5,10,0.9671785581580097,0.9616033118909196,0.8344470812380308,0.9048442906574389
10,betweenness,6,10,110,122,5,10,0.9660538433609175,0.9646634277838199,0.8376063943760491,0.9048442906574389
10,betweenness,6,11,121,111,5,10,0.9652389951766003,0.9662624201048099,0.8397232566680771,0.9048442906574389
10,betweenness,6,12,132,100,5,10,0.964868749054135,0.9671546576366247,0.8413604547296555,0.9264705882352938
10,betweenness,6,13,143,89,5,10,0.9675539120424219,0.9694262952854871,0.8424777063703803,0.9264705882352938
10,betweenness,6,14,154,78,5,10,0.9698547479030691,0.9727939127424722,0.852279603716615,0.9264705882352938
10,betweenness,6,15,165,67,5,10,0.9848833277323907,0.98269349565204,0.9201453841010403,0.9264705882352938
10,betweenness,6,16,176,56,5,10,0.9997182315250013,0.992960559732974,1.0,0.9264705882352938
10,betweenness,6,17,187,45,5,10,1.0,0.9962729930852818,1.0,0.9264705882352938
10,betweenness,6,18,198,34,5,10,1.0,0.9976263320001099,1.0,0.9524221453287195
10,betweenness,6,19,209,23,5,10,1.0,0.9983141894199424,1.0,0.9524221453287195
10,betweenness,6,20,220,12,5,10,1.0,0.999670863535377,1.0,0.9783737024221452
10,betweenness,6,21,231,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,22,232,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,232,5,10,1.0283232702605611,0.8239834605518308,0.8652546203973278,0.9524221453287194
10,betweenness,7,1,11,221,5,10,0.9878131000415147,0.8457065868635654,0.8851651729686841,0.9524221453287194
10,betweenness,7,2,22,210,5,10,0.9716260751344957,0.896455414840503,0.8724036300646297,0.9480968858131488
10,betweenness,7,3,33,199,5,10,0.9642681606792796,0.9135524686391242,0.8544255478534499,0.9480968858131488
10,betweenness,7,4,44,188,5,10,0.9431607022698857,0.9284810260411501,0.8465603271851933,0.9480968858131488
10,betweenness,7,5,55,177,5,10,0.9385921968220481,0.9395404533993329,0.8382855189493039,0.9480968858131488
10,betweenness,7,6,66,166,5,10,0.9562260579551182,0.9513416779432174,0.8378204114831973,0.9740484429065744
10,betweenness,7,7,77,155,5,10,0.9633638205780204,0.9566249283975916,0.8345132534482664,0.9740484429065744
10,betweenness,7,8,88,144,5,10,0.9667522208463555,0.9609041647591278,0.8382706646970689,0.9740484429065744
10,betweenness,7,9,99,133,5,10,0.9716291449681416,0.9640257965425971,0.839650544378589,0.9740484429065744
10,betweenness,7,10,110,122,5,10,0.9705715668400297,0.9660095614137786,0.8415986297028725,0.9740484429065744
10,betweenness,7,11,121,111,5,10,0.9735244830374868,0.970813749633343,0.8768700030738874,1.0
10,betweenness,7,12,132,100,5,10,0.9728330322858456,0.9728380119497335,0.8791961092981617,1.0
10,betweenness,7,13,143,89,5,10,0.9724404708668399,0.9737126377332468,0.8801839272915781,1.0
10,betweenness,7,14,154,78,5,10,0.9718544776453848,0.9761303722112918,0.8886949874713541,1.0
10,betweenness,7,15,165,67,5,10,0.9829744855244553,0.9836464995820382,0.90392616942382,1.0
10,betweenness,7,16,176,56,5,10,0.9969603178883936,0.9943709275449057,0.9687072450362697,1.0
10,betweenness,7,17,187,45,5,10,1.0,0.997634196748833,1.0,1.0
10,betweenness,7,18,198,34,5,10,1.0,0.9985426944152568,0.999686219555377,1.0
10,betweenness,7,19,209,23,5,10,1.0,0.9992888733702264,1.0,1.0
10,betweenness,7,20,220,12,5,10,1.0,0.9998258219712995,1.0,1.0
10,betweenness,7,21,231,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,22,232,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,232,5,10,0.9136202188949969,0.837882994474708,0.985217509571265,0.9022491349480963
10,betweenness,8,1,11,221,5,10,0.877800457475772,0.8748676392526941,0.942558063768544,0.9022491349480963
10,betweenness,8,2,22,210,5,10,0.9541771047799114,0.9058351058910192,0.9470754635491986,0.9152249134948091
10,betweenness,8,3,33,199,5,10,0.9691101495813234,0.9251304628908659,0.8711536375661971,0.9152249134948091
10,betweenness,8,4,44,188,5,10,0.9561465712580444,0.9323751069383449,0.8761246441230928,0.9437716262975776
10,betweenness,8,5,55,177,5,10,0.956122748729884,0.9505965095194198,0.8967559700865587,0.9610726643598615
10,betweenness,8,6,66,166,5,10,0.9701666020501064,0.9624646798710474,0.9008160610814969,0.9610726643598615
10,betweenness,8,7,77,155,5,10,0.9833350757252701,0.9703259488817423,0.908780640556636,0.9610726643598615
10,betweenness,8,8,88,144,5,10,0.9823657220515943,0.9727862153205922,0.9145529617002022,0.9610726643598615
10,betweenness,8,9,99,133,5,10,0.9816766422151346,0.9744219134214587,0.916313540593174,0.9610726643598615
10,betweenness,8,10,110,122,5,10,0.9807718137822221,0.9767313681806529,0.9165867496869755,0.9610726643598615
10,betweenness,8,11,121,111,5,10,0.9801067057759901,0.9789073801865749,0.9186108687126167,0.9610726643598615
10,betweenness,8,12,132,100,5,10,0.985076786337843,0.9820335285602223,0.9216677084032717,0.9610726643598615
10,betweenness,8,13,143,89,5,10,0.9841784324415978,0.9841960158826023,0.9220590160548955,0.9610726643598615
10,betweenness,8,14,154,78,5,10,0.9836772766657349,0.9857572833580824,0.9238854470811337,0.9610726643598615
10,betweenness,8,15,165,67,5,10,0.9890365925252745,0.9887109933848517,0.9340984591792728,0.9610726643598615
10,betweenness,8,16,176,56,5,10,1.0,0.996905934252473,0.9984114900372963,0.9610726643598615
10,betweenness,8,17,187,45,5,10,1.0,0.9980432459980081,0.9977490148991011,0.9610726643598615
10,betweenness,8,18,198,34,5,10,1.0,0.9988451501299115,0.9988154574407002,0.9610726643598615
10,betweenness,8,19,209,23,5,10,1.0,0.9995312982871557,0.9996377277229068,0.9610726643598615
10,betweenness,8,20,220,12,5,10,1.0,0.9999608521153884,0.9999471285025762,0.9610726643598615
10,betweenness,8,21,231,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,22,232,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,232,5,10,0.9350785149674709,0.848411673441217,0.874290171741274,0.9282006920415223
10,betweenness,9,1,11,221,5,10,0.8999588340726526,0.8705579132304977,0.8833327256199721,0.9221453287197229
10,betweenness,9,2,22,210,5,10,0.8676191872410405,0.8968581580908399,0.8688553331329353,0.8832179930795844
10,betweenness,9,3,33,199,5,10,0.942895150804681,0.9288430216575639,0.8843234982732479,0.9091695501730099
10,betweenness,9,4,44,188,5,10,0.9388363935237655,0.9347608732075583,0.8883852410593737,0.9091695501730099
10,betweenness,9,5,55,177,5,10,0.9498984336811567,0.9489763937860476,0.9013656407149655,0.9351211072664356
10,betweenness,9,6,66,166,5,10,0.9565810594985791,0.9536787747689637,0.8979962346518308,0.9351211072664356
10,betweenness,9,7,77,155,5,10,0.9548935651398004,0.9565053617533661,0.8992471219945093,0.9480968858131484
10,betweenness,9,8,88,144,5,10,0.9638923781525158,0.962753764761026,0.8978332344147396,0.9480968858131484
10,betweenness,9,9,99,133,5,10,0.9628037309069033,0.965763738142439,0.8980924151073293,0.9480968858131484
10,betweenness,9,10,110,122,5,10,0.9623966111113347,0.9670722590674141,0.8987990832218046,0.9480968858131484
10,betweenness,9,11,121,111,5,10,0.9636463406658767,0.971055537229778,0.9057693327702344,0.9740484429065743
10,betweenness,9,12,132,100,5,10,0.9630752508374594,0.972346529272656,0.9053106202584276,0.9740484429065743
10,betweenness,9,13,143,89,5,10,0.9625605377632657,0.9739647718904906,0.9026151764111237,0.9740484429065743
10,betweenness,9,14,154,78,5,10,0.9621785249839577,0.9756745284911884,0.9040324688009531,0.9740484429065743
10,betweenness,9,15,165,67,5,10,0.9785932128618372,0.9840843676498425,0.9339085757602753,0.9740484429065743
10,betweenness,9,16,176,56,5,10,0.9942800413430969,0.993003822841335,0.9851064644099489,0.9740484429065743
10,betweenness,9,17,187,45,5,10,1.0,0.9966815291305717,0.9984695105153684,1.0
10,betweenness,9,18,198,34,5,10,1.0,0.9982929570840338,0.9985937898824149,1.0
10,betweenness,9,19,209,23,5,10,1.0,0.9990426265303365,0.9986342541033867,1.0
10,betweenness,9,20,220,12,5,10,1.0,0.9997311445845526,0.9995967604175642,1.0
10,betweenness,9,21,231,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,22,232,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,232,5,10,0.9880668027313724,0.8566287067979071,0.7311143218671088,0.9325259515570934
10,betweenness,10,1,11,221,5,10,0.9517283821011869,0.8786477001635347,0.7876586376831375,0.930795847750865
10,betweenness,10,2,22,210,5,10,0.9293618908180393,0.9021566638769523,0.8395738773851902,0.9091695501730103
10,betweenness,10,3,33,199,5,10,0.9125222574200642,0.9131970146279912,0.833709825849962,0.8918685121107264
10,betweenness,10,4,44,188,5,10,0.9319866121054037,0.9257900117925384,0.8284733078952334,0.9091695501730103
10,betweenness,10,5,55,177,5,10,0.9528356500071571,0.9422116021127676,0.832974893990082,0.9567474048442905
10,betweenness,10,6,66,166,5,10,0.9609689197171576,0.9527897992985543,0.8421807457240581,0.9394463667820069
10,betweenness,10,7,77,155,5,10,0.9683214334971774,0.9594512725138488,0.842605253509623,0.9394463667820069
10,betweenness,10,8,88,144,5,10,0.964692055630576,0.9638363673473803,0.8461539503483083,0.9524221453287198
10,betweenness,10,9,99,133,5,10,0.9667961284645944,0.9686072090516765,0.8656240036961993,0.9351211072664359
10,betweenness,10,10,110,122,5,10,0.9660058769305969,0.9706366878946113,0.8677912810649362,0.9524221453287198
10,betweenness,10,11,121,111,5,10,0.9650248725320165,0.9722812429266118,0.8697107887788975,0.9783737024221455
10,betweenness,10,12,132,100,5,10,0.9670476207864194,0.9754034662051229,0.8905618839490079,0.9783737024221455
10,betweenness,10,13,143,89,5,10,0.9667027065461434,0.9768223385814868,0.8941199970659282,0.9783737024221455
10,betweenness,10,14,154,78,5,10,0.969889148472918,0.9792157569283414,0.8960758715117408,0.9783737024221455
10,betweenness,10,15,165,67,5,10,0.9860022800435455,0.9892425329130947,0.9546944502423422,0.9783737024221455
10,betweenness,10,16,176,56,5,10,1.0,0.9968402012766983,0.9994319460188017,0.9783737024221455
10,betweenness,10,17,187,45,5,10,1.0,0.9976081285593063,0.9981593572029915,0.9783737024221455
10,betweenness,10,18,198,34,5,10,1.0,0.9985804124066695,0.9985546051522239,0.9783737024221455
10,betweenness,10,19,209,23,5,10,1.0,0.9993879928436036,0.9991974037710265,0.9783737024221455
10,betweenness,10,20,220,12,5,10,1.0,0.9999679046819092,1.0,0.9783737024221455
10,betweenness,10,21,231,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,22,232,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,232,5,10,0.9654245839468855,0.8478617110776117,0.9365635144520349,0.9221453287197228
10,betweenness,11,1,11,221,5,10,0.921343635841762,0.8692311990849431,0.9417424296912059,0.9307958477508649
10,betweenness,11,2,22,210,5,10,0.9682387204966204,0.9248133107372883,0.8502139327927871,0.9394463667820068
10,betweenness,11,3,33,199,5,10,0.9596031263788039,0.9314074846818834,0.8460597122379868,0.9653979238754328
10,betweenness,11,4,44,188,5,10,0.9527776718350338,0.9395115311738986,0.8469981158060725,0.9653979238754328
10,betweenness,11,5,55,177,5,10,0.9605676064248102,0.946319731191564,0.8468867431978373,0.9783737024221455
10,betweenness,11,6,66,166,5,10,0.9582328186162158,0.9511138381603852,0.8475769972571261,0.9783737024221455
10,betweenness,11,7,77,155,5,10,0.9625711228834202,0.9593243426961792,0.8912353409501161,0.9783737024221455
10,betweenness,11,8,88,144,5,10,0.9613145053134262,0.9618820462570554,0.8975779428527514,0.9913494809688583
10,betweenness,11,9,99,133,5,10,0.960089387079597,0.9636525299682469,0.8976303633505203,0.9740484429065744
10,betweenness,11,10,110,122,5,10,0.9619829421255354,0.9674511932273745,0.902127604952971,0.9740484429065744
10,betweenness,11,11,121,111,5,10,0.964054460116591,0.9697051493584131,0.9047115315046845,0.9740484429065744
10,betweenness,11,12,132,100,5,10,0.966894889822859,0.9726513858547883,0.8996144505719202,1.0
10,betweenness,11,13,143,89,5,10,0.9674564792622995,0.9747933210241434,0.8995529879884252,1.0
10,betweenness,11,14,154,78,5,10,0.967233261893796,0.9753974580125282,0.8995669251817087,1.0
10,betweenness,11,15,165,67,5,10,0.9697624688361783,0.9787212564425226,0.9172215389043589,1.0
