damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,9,12,48,32,5,10,0.9647593393614952,0.9842427975583065,0.9933699503556546,0.8931506849315064
10,betweenness,9,13,52,28,5,10,0.9746317853594926,0.9842573667530404,0.9933696775464489,0.9205479452054789
10,betweenness,9,14,56,24,5,10,0.9839599875684787,0.9851116008344856,0.9928114711046269,0.9369863013698627
10,betweenness,9,15,60,20,5,10,0.9936769663470373,0.9923659202965083,0.9954819753955153,0.9369863013698627
10,betweenness,9,16,64,16,5,10,1.0,0.9996888087259794,1.0,0.9369863013698627
10,betweenness,9,17,68,12,5,10,1.0,0.9997103862889739,1.0,0.9863013698630138
10,betweenness,9,18,72,8,5,10,1.0,0.9997148019365673,1.0,1.0
10,betweenness,9,19,76,4,5,10,1.0,0.9997161350693641,1.0,1.0
10,betweenness,9,20,80,0,5,10,1.0,0.9997161350693641,1.0,1.0
10,betweenness,10,0,0,80,5,10,0.21786003260274242,0.5476887337848041,0.829413316354576,0.8816438356164378
10,betweenness,10,1,4,76,5,10,0.40676257326167936,0.5515368445932276,0.8287990133775016,0.8487671232876705
10,betweenness,10,2,8,72,5,10,0.9219945624889069,0.8054560805111696,0.9421751582435877,0.8542465753424651
10,betweenness,10,3,12,68,5,10,0.78176374921799,0.9044155056936687,0.9331544652708066,0.8843835616438349
10,betweenness,10,4,16,64,5,10,0.7920909498436091,0.904476183765226,0.9331706557949333,0.8843835616438349
10,betweenness,10,5,20,60,5,10,0.7908576117657219,0.9093947093190899,0.9287705030886984,0.8887671232876707
10,betweenness,10,6,24,56,5,10,0.7871259109350707,0.9164058409348959,0.927638564656316,0.8887671232876707
10,betweenness,10,7,28,52,5,10,0.8249300743625573,0.9273006866802901,0.9264754918048069,0.9079452054794516
10,betweenness,10,8,32,48,5,10,0.8493304042052616,0.9495525882178172,0.9613725463316268,0.9369863013698627
10,betweenness,10,9,36,44,5,10,0.903566829163232,0.9724828835537441,0.976839299634593,0.9260273972602736
10,betweenness,10,10,40,40,5,10,0.9290407923398516,0.9738622217169149,0.9760797724391205,0.9260273972602736
10,betweenness,10,11,44,36,5,10,0.9516522020611741,0.9814097252569256,0.9765869387235346,0.9479452054794518
10,betweenness,10,12,48,32,5,10,0.95029529129485,0.9815877205850247,0.9765341301089414,0.9643835616438354
10,betweenness,10,13,52,28,5,10,0.9543425910556569,0.9816094943095216,0.9765514520990272,0.9726027397260273
10,betweenness,10,14,56,24,5,10,0.9582045223685725,0.9838847879658176,0.9767437335620407,0.9835616438356164
10,betweenness,10,15,60,20,5,10,0.9708516090507058,0.9838898840287088,0.9767439582905372,0.9835616438356164
10,betweenness,10,16,64,16,5,10,0.9829675508676575,0.9869407841496414,0.9767877696486609,0.9835616438356164
10,betweenness,10,17,68,12,5,10,0.9943525280802974,0.9895599619494791,0.9762583987422316,1.0
10,betweenness,10,18,72,8,5,10,1.0,0.9997123432253593,1.0,1.0
10,betweenness,10,19,76,4,5,10,1.0,0.9997161350693641,1.0,1.0
10,betweenness,10,20,80,0,5,10,1.0,0.9997161350693641,1.0,1.0
10,betweenness,11,0,0,80,5,10,0.4882022672794301,0.3369896413619071,0.6796227532071981,0.9726027397260271
10,betweenness,11,1,4,76,5,10,0.503569910542172,0.40387907340708323,0.7815983517895231,0.950684931506849
10,betweenness,11,2,8,72,5,10,0.5585382857492969,0.7337227210726791,0.897559289860419,0.950684931506849
10,betweenness,11,3,12,68,5,10,0.7182504656888035,0.8532791140752736,0.9427251861215007,0.950684931506849
10,betweenness,11,4,16,64,5,10,0.74109078516821,0.8719600505089571,0.9314450168935005,0.950684931506849
10,betweenness,11,5,20,60,5,10,0.7679754855866915,0.875270914922766,0.9289622257835242,0.9561643835616435
10,betweenness,11,6,24,56,5,10,0.792208997786256,0.9240056178735193,0.9796634241758636,0.9561643835616437
10,betweenness,11,7,28,52,5,10,0.816106179052506,0.9406064997894481,0.9826893278556518,0.9863013698630138
10,betweenness,11,8,32,48,5,10,0.8816594090960072,0.9606382580733542,0.9838229478534813,0.9863013698630138
10,betweenness,11,9,36,44,5,10,0.9239780693429469,0.9834224943382325,1.0,1.0
10,betweenness,11,10,40,40,5,10,0.9388048456198737,0.9903468317117987,1.0,1.0
10,betweenness,11,11,44,36,5,10,0.9379021034561844,0.990414099008687,1.0,1.0
10,betweenness,11,12,48,32,5,10,0.9553236995810384,0.9931855813364893,0.9993837751363221,0.9917808219178084
10,betweenness,11,13,52,28,5,10,0.9619089252634313,0.9932101543507882,0.9993961718455749,0.9917808219178084
10,betweenness,11,14,56,24,5,10,0.9684952580984221,0.9941848764811809,0.9992367801220173,1.0
10,betweenness,11,15,60,20,5,10,0.9796690410043263,0.9941916156191504,0.9992380271884947,1.0
10,betweenness,11,16,64,16,5,10,0.9905388668880417,0.9975464276688463,1.0,1.0
10,betweenness,11,17,68,12,5,10,1.0,0.9997222649893105,0.9999493322786989,1.0
10,betweenness,11,18,72,8,5,10,1.0,0.999726863150099,0.9999535031616634,1.0
10,betweenness,11,19,76,4,5,10,1.0,0.9997295795236534,0.9999538721004444,1.0
10,betweenness,11,20,80,0,5,10,1.0,0.9997295795236534,0.9999538721004444,1.0
10,betweenness,12,0,0,80,5,10,0.36268283556952086,0.38317373031484253,0.7012898555282241,0.8509589041095883
10,betweenness,12,1,4,76,5,10,0.46357019638549624,0.3833056547843733,0.701277610801965,0.8673972602739719
10,betweenness,12,2,8,72,5,10,0.5195147454762197,0.45958127573649593,0.8092722552246535,0.8673972602739719
10,betweenness,12,3,12,68,5,10,0.6095816489993883,0.8116200790622868,0.9485899539530048,0.8728767123287665
10,betweenness,12,4,16,64,5,10,0.5701142414800576,0.8553377063346784,0.9533134493163321,0.8849315068493144
10,betweenness,12,5,20,60,5,10,0.744146494983922,0.8782993692127264,0.9432410345070595,0.9123287671232869
10,betweenness,12,6,24,56,5,10,0.7944001076582735,0.8815353284659487,0.9406376870601088,0.8695890410958895
10,betweenness,12,7,28,52,5,10,0.8225182333711867,0.9344591266280797,0.9783637200267097,0.891506849315068
10,betweenness,12,8,32,48,5,10,0.8554029156233797,0.9350302166445151,0.9778636122573667,0.8805479452054789
