damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,8,3,24,136,5,10,0.8550986080266425,0.8592266257320446,0.8008714833852834,0.8289473684210517
10,betweenness,8,4,32,128,5,10,0.8707439220728075,0.8832916680742092,0.8218512983820676,0.8552631578947361
10,betweenness,8,5,40,120,5,10,0.8788079410225585,0.9080019831870972,0.8556262214300595,0.9342105263157892
10,betweenness,8,6,48,112,5,10,0.9119653541959905,0.9216641734836268,0.9066563421510438,0.9605263157894735
10,betweenness,8,7,56,104,5,10,0.9102978108867151,0.9307389160641639,0.9053384567422597,0.9605263157894735
10,betweenness,8,8,64,96,5,10,0.9286057714272885,0.9436421244953098,0.9089404735337141,0.9605263157894735
10,betweenness,8,9,72,88,5,10,0.9343448363940349,0.9530280391013146,0.9140332331493943,0.9605263157894735
10,betweenness,8,10,80,80,5,10,0.9321602842026003,0.9555589063466589,0.9153498344118525,0.9561403508771928
10,betweenness,8,11,88,72,5,10,0.9299000520650049,0.9585200436614216,0.9165593159040151,0.9561403508771928
10,betweenness,8,12,96,64,5,10,0.9423842306587987,0.9628176819603442,0.9256912908669591,0.9561403508771928
10,betweenness,8,13,104,56,5,10,0.955612601687898,0.969887750468785,0.9384364601463089,0.9561403508771928
10,betweenness,8,14,112,48,5,10,0.9690461510182171,0.9779318161932271,0.9647781498979888,0.9561403508771928
10,betweenness,8,15,120,40,5,10,0.9805599157131598,0.9865889051744312,0.9870242796773702,1.0
10,betweenness,8,16,128,32,5,10,0.9960697754651967,0.993222119444174,0.9937110911765592,1.0
10,betweenness,8,17,136,24,5,10,1.0,0.9957640292565647,0.9953449404398794,1.0
10,betweenness,8,18,144,16,5,10,1.0,0.9982128555561174,0.9981492648071247,1.0
10,betweenness,8,19,152,8,5,10,1.0,0.9999922372891745,0.9999866187727887,1.0
10,betweenness,8,20,160,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,160,5,10,1.0354171663786937,0.5866404158993914,0.8672176249260307,0.9649122807017544
10,betweenness,9,1,8,152,5,10,0.7915380067376628,0.7777077627893194,0.9224184216256223,0.9561403508771926
10,betweenness,9,2,16,144,5,10,0.8638157636030684,0.837991207011547,0.8782936396947689,0.9385964912280698
10,betweenness,9,3,24,136,5,10,0.8398856600696181,0.8639310839789278,0.8822326577995611,0.9385964912280698
10,betweenness,9,4,32,128,5,10,0.8404172366313277,0.8919035824876776,0.897736732724529,0.9385964912280698
10,betweenness,9,5,40,120,5,10,0.9121142097613373,0.916017374366569,0.9074455072718501,0.9298245614035086
10,betweenness,9,6,48,112,5,10,0.898964855732485,0.9228398673453334,0.9074207144268239,0.9298245614035086
10,betweenness,9,7,56,104,5,10,0.9227245456641104,0.9296993889972232,0.9074579021502199,0.9122807017543854
10,betweenness,9,8,64,96,5,10,0.9191711937821172,0.9352286625343595,0.908779319533953,0.9122807017543854
10,betweenness,9,9,72,88,5,10,0.9214020912305945,0.9467939993523921,0.929156518315598,0.9122807017543854
10,betweenness,9,10,80,80,5,10,0.9354117784749026,0.9510022308065633,0.9283511986058958,0.9122807017543854
10,betweenness,9,11,88,72,5,10,0.9511943881792363,0.9639147473752286,0.9485646191644165,0.9385964912280698
10,betweenness,9,12,96,64,5,10,0.9497290617937111,0.9671350947256462,0.9497626207483602,0.9385964912280698
10,betweenness,9,13,104,56,5,10,0.9519502437428152,0.9708179079846461,0.9522729861241512,0.9561403508771926
10,betweenness,9,14,112,48,5,10,0.9563058803092941,0.973066073648269,0.9526823416587881,0.9780701754385963
10,betweenness,9,15,120,40,5,10,0.9707926720078947,0.9783860849328867,0.9610788457920231,0.9780701754385963
10,betweenness,9,16,128,32,5,10,0.9848425962132591,0.985196650917156,0.9761763650453738,0.9780701754385963
10,betweenness,9,17,136,24,5,10,0.9960706494963343,0.9948256090749922,0.9848309175154152,0.9780701754385963
10,betweenness,9,18,144,16,5,10,1.0,0.9984608998477474,0.9989936702004876,0.9780701754385963
10,betweenness,9,19,152,8,5,10,1.0,0.9992676706599194,1.0,0.9736842105263157
10,betweenness,9,20,160,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,160,5,10,0.9633705355766861,0.6344331412944387,0.8500706873492794,0.9122807017543856
10,betweenness,10,1,8,152,5,10,1.0,0.7823228554316249,0.8055873697418188,0.9736842105263157
10,betweenness,10,2,16,144,5,10,0.9131065050946936,0.8413431616001859,0.8331996749805897,0.9736842105263157
10,betweenness,10,3,24,136,5,10,0.8931798500855467,0.8645515641892406,0.8324632423667693,0.9736842105263157
10,betweenness,10,4,32,128,5,10,0.9036676790853763,0.8955262033240244,0.8631110318336632,0.9736842105263157
10,betweenness,10,5,40,120,5,10,0.886399785300718,0.9088583205640989,0.8675409265843192,0.9473684210526312
10,betweenness,10,6,48,112,5,10,0.9056306612469724,0.9184180112422172,0.8722512812018602,0.9736842105263157
10,betweenness,10,7,56,104,5,10,0.9095754725288611,0.9366934638016118,0.8988890604614478,0.9736842105263157
10,betweenness,10,8,64,96,5,10,0.915886132775862,0.9434767898201235,0.9052529458331348,0.9736842105263157
10,betweenness,10,9,72,88,5,10,0.9189933247700309,0.9484331753297733,0.9043348027841399,0.9736842105263157
10,betweenness,10,10,80,80,5,10,0.9320077729886047,0.9557816373769729,0.9207446443151356,0.9736842105263157
10,betweenness,10,11,88,72,5,10,0.9402630196921222,0.9601066073836652,0.9221846069678086,0.9736842105263157
10,betweenness,10,12,96,64,5,10,0.9464005489912631,0.9639993817667382,0.924511202467938,0.9736842105263157
10,betweenness,10,13,104,56,5,10,0.9580111296282084,0.974036875405756,0.9603685078812728,0.9736842105263157
10,betweenness,10,14,112,48,5,10,0.9737453529059259,0.9790890751164513,0.964361928204957,0.9736842105263157
10,betweenness,10,15,120,40,5,10,0.9869536742638175,0.9869459510483701,0.9896033420362214,0.9736842105263157
10,betweenness,10,16,128,32,5,10,1.0,0.9921677201516902,0.9957405784454763,0.9736842105263157
10,betweenness,10,17,136,24,5,10,1.0,0.9935375074583815,0.9964861011121743,0.9736842105263157
10,betweenness,10,18,144,16,5,10,1.0,0.9978849394293992,0.9994353764730721,0.9736842105263157
10,betweenness,10,19,152,8,5,10,1.0,0.9987026080280429,1.0,0.9736842105263157
10,betweenness,10,20,160,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,160,5,10,0.9535446241422226,0.6000427396678955,0.7910355689265757,1.0131578947368423
10,betweenness,11,1,8,152,5,10,0.8932912105908469,0.7369198724725861,0.7600230391709519,1.0
10,betweenness,11,2,16,144,5,10,0.8299511043549322,0.7961749637565766,0.7783801805045981,1.0
