damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,7,1,1,20,5,10,0.41260051570223805,0.659722314078378,0.7502087472520181,0.784313725490196
10,betweenness,7,2,2,19,5,10,0.6835908103674131,0.7500936217333392,0.8713623467284967,0.784313725490196
10,betweenness,7,3,3,18,5,10,0.6702566963201162,0.7688491856200712,0.872482590287289,0.784313725490196
10,betweenness,7,4,4,17,5,10,0.6667049561167723,0.7920316152507596,0.9459762541497707,0.9019607843137252
10,betweenness,7,5,5,16,5,10,0.8597786909170383,0.8449012765777946,0.9648107493164156,0.9019607843137252
10,betweenness,7,6,6,15,5,10,0.8378829483880715,0.8536106615903236,0.9697662925890013,0.9019607843137252
10,betweenness,7,7,7,14,5,10,0.8065624301163906,0.8692083570649551,0.9925703653438802,0.9019607843137252
10,betweenness,7,8,8,13,5,10,0.801099803734289,0.8714155507790426,0.9905384942974643,0.9019607843137252
10,betweenness,7,9,9,12,5,10,0.8440231730971984,0.8873782166510215,0.9804714736434467,0.9019607843137252
10,betweenness,7,10,10,11,5,10,0.8935266968708125,0.9113086966895891,0.9653603389949686,0.9019607843137252
10,betweenness,7,11,11,10,5,10,0.925671885526949,0.9257993532459902,0.9784437344734086,0.9019607843137252
10,betweenness,7,12,12,9,5,10,0.9815278596876635,0.9294461049768591,0.9790881030207454,0.9019607843137252
10,betweenness,7,13,13,8,5,10,1.0,0.956647354356363,0.9828637425638479,0.9019607843137252
10,betweenness,7,14,14,7,5,10,1.0,0.9792787599326124,1.0,1.0
10,betweenness,7,15,15,6,5,10,0.995970724475765,0.983621977009727,1.0,1.0
10,betweenness,7,16,16,5,5,10,0.9904772849614457,0.9934120656096189,1.0,1.0
10,betweenness,7,17,17,4,5,10,1.0,0.9993771487089551,1.0,1.0
10,betweenness,7,18,18,3,5,10,1.0,0.9996832338384112,1.0,1.0
10,betweenness,7,19,19,2,5,10,1.0,0.9999215264964136,0.9997937428994085,1.0
10,betweenness,7,20,20,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,21,5,10,0.896132187137774,0.7191401208800573,0.5220064618464955,1.0
10,betweenness,8,1,1,20,5,10,0.8299338152709612,0.8236417681525493,0.8235509818802317,0.8431372549019606
